Date,Open,High,Low,Close,Adj Close,Volume
2014-09-11,2690.000000,2731.500000,2670.000000,2720.300049,2469.341064,408168
2014-09-12,2720.000000,2765.899902,2699.000000,2758.550049,2504.062500,225252
2014-09-15,2750.000000,2808.800049,2726.300049,2799.649902,2541.371094,404377
2014-09-16,2799.649902,2823.699951,2778.050049,2790.500000,2533.065186,425069
2014-09-17,2805.000000,2878.000000,2793.000000,2828.699951,2567.741211,608929
2014-09-18,2830.000000,3010.449951,2817.000000,2992.649902,2716.565918,632305
2014-09-19,3001.899902,3017.000000,2940.500000,2951.399902,2679.121338,312955
2014-09-22,2940.000000,3009.699951,2933.300049,2997.850098,2721.286865,248109
2014-09-23,2995.000000,3029.000000,2970.000000,2978.199951,2703.448975,304207
2014-09-24,2986.000000,2998.000000,2918.000000,2943.250000,2671.723389,313069
2014-09-25,2951.449951,2959.800049,2900.500000,2932.949951,2662.373779,647534
2014-09-26,2925.050049,2934.500000,2844.100098,2896.899902,2629.649170,368889
2014-09-29,2909.699951,2915.600098,2848.199951,2860.500000,2596.607422,233169
2014-09-30,2860.250000,2918.399902,2817.199951,2839.550049,2577.590088,542336
2014-10-01,2881.000000,2926.750000,2851.500000,2874.949951,2609.724365,447543
2014-10-07,2874.949951,2874.949951,2798.600098,2808.149902,2549.086670,301762
2014-10-08,2802.000000,2819.750000,2777.500000,2799.050049,2540.826416,431918
2014-10-09,2801.000000,2835.000000,2801.000000,2818.949951,2558.890625,495261
2014-10-10,2811.500000,2872.500000,2765.000000,2841.000000,2578.906494,471438
2014-10-13,2827.000000,2892.750000,2820.100098,2874.850098,2609.633789,473368
2014-10-14,2867.000000,2879.000000,2840.199951,2852.449951,2589.300049,429143
2014-10-15,2852.449951,2852.449951,2852.449951,2852.449951,2589.300049,0
2014-10-16,2874.000000,2910.000000,2725.949951,2798.949951,2540.735840,903551
2014-10-17,2890.000000,2909.100098,2739.000000,2873.899902,2608.770996,1062740
2014-10-20,2914.949951,2945.899902,2827.500000,2937.699951,2666.685303,715327
2014-10-21,2937.949951,3003.000000,2920.000000,2995.850098,2719.470947,681898
2014-10-22,3026.000000,3120.000000,3026.000000,3115.500000,2828.083008,705957
2014-10-27,3120.000000,3129.000000,3063.050049,3082.949951,2798.535400,354733
2014-10-28,3090.000000,3093.750000,3006.000000,3035.050049,2755.054688,556481
2014-10-29,3104.899902,3108.600098,3027.100098,3037.850098,2757.596680,815016
2014-10-30,3036.000000,3054.300049,3011.000000,3031.649902,2751.968018,712684
2014-10-31,3054.949951,3103.699951,3040.000000,3064.250000,2781.560547,731352
2014-11-03,3044.000000,3050.000000,2928.149902,3010.949951,2733.177734,613472
2014-11-05,3035.000000,3036.399902,2943.300049,2963.300049,2689.923828,779386
2014-11-07,2920.000000,2960.000000,2862.600098,2887.600098,2621.207275,11665947
2014-11-10,2909.000000,2938.000000,2895.000000,2933.100098,2662.510010,681780
2014-11-11,2930.000000,2953.899902,2913.600098,2924.000000,2654.249756,556075
2014-11-12,2926.000000,2975.000000,2926.000000,2967.350098,2693.600342,777888
2014-11-13,2983.000000,2983.000000,2913.149902,2927.500000,2657.426025,323763
2014-11-14,2930.800049,2983.000000,2921.100098,2964.399902,2690.922119,408553
2014-11-17,2950.050049,3040.850098,2950.050049,3028.899902,2749.471924,779054
2014-11-18,3042.699951,3048.750000,3004.199951,3017.750000,2739.350586,282465
2014-11-19,3020.199951,3042.750000,2976.750000,3000.350098,2723.555664,361646
2014-11-20,3009.899902,3009.899902,2951.000000,2995.550049,2719.198975,258380
2014-11-21,3003.899902,3048.300049,2991.449951,3028.350098,2748.972900,549348
2014-11-24,3028.000000,3087.250000,3028.000000,3078.699951,2794.677734,611061
2014-11-25,3085.000000,3095.699951,3020.899902,3042.750000,2762.043945,796224
2014-11-26,3045.000000,3109.449951,3012.250000,3099.500000,2813.558838,308719
2014-11-27,3076.000000,3135.600098,3076.000000,3104.149902,2817.779785,1022883
2014-11-28,3115.000000,3162.399902,3115.000000,3147.399902,2857.039307,259437
2014-12-01,3167.000000,3269.949951,3161.449951,3257.899902,2957.345703,519665
2014-12-02,3257.000000,3257.000000,3210.100098,3224.000000,2926.572998,226412
2014-12-03,3240.000000,3259.949951,3174.300049,3194.300049,2899.613281,431751
2014-12-04,3204.550049,3230.000000,3171.149902,3218.000000,2921.126465,317558
2014-12-05,3233.899902,3233.899902,3181.000000,3187.000000,2892.986816,509568
2014-12-08,3205.000000,3205.000000,3142.000000,3160.149902,2868.613770,196600
2014-12-09,3148.100098,3198.600098,3130.449951,3136.600098,2847.236084,328254
2014-12-10,3138.149902,3188.399902,3128.500000,3168.750000,2876.419922,301350
2014-12-11,3177.000000,3177.000000,3099.300049,3114.600098,2827.265869,282839
2014-12-12,3130.000000,3166.199951,3117.149902,3124.899902,2836.615479,221565
2014-12-15,3126.000000,3250.000000,3043.199951,3145.449951,2855.269531,252872
2014-12-16,3130.000000,3153.699951,3120.000000,3132.750000,2843.741211,567038
2014-12-17,3120.000000,3177.000000,3051.550049,3061.649902,2779.200439,411233
2014-12-18,3112.000000,3114.149902,3028.050049,3065.449951,2782.649902,511995
2014-12-19,3097.000000,3148.850098,3040.050049,3074.100098,2790.502441,1100472
2014-12-22,3070.000000,3122.899902,3061.399902,3114.300049,2826.993652,219295
2014-12-23,3114.000000,3156.899902,3100.600098,3137.449951,2848.007568,259270
2014-12-24,3155.000000,3162.000000,3074.449951,3100.500000,2814.466553,459923
2014-12-26,3118.399902,3118.399902,3067.199951,3096.399902,2810.744385,97054
2014-12-29,3119.000000,3153.649902,3096.949951,3150.050049,2859.445313,210657
2014-12-30,3155.000000,3160.000000,3073.000000,3084.850098,2800.260498,306502
2014-12-31,3075.000000,3120.000000,3046.750000,3106.649902,2820.048828,412694
2015-01-01,3111.000000,3120.000000,3083.000000,3105.399902,2818.914307,112464
2015-01-02,3115.000000,3119.000000,3090.550049,3098.100098,2812.288086,187675
2015-01-05,3104.000000,3146.899902,3098.100098,3119.399902,2831.622803,160068
2015-01-06,3098.000000,3098.000000,3001.000000,3014.399902,2736.309082,457760
2015-01-07,3014.000000,3022.000000,2966.699951,2974.050049,2699.681885,378882
2015-01-08,2978.000000,2999.699951,2951.750000,2984.000000,2708.714355,513335
2015-01-09,2998.850098,3011.000000,2966.250000,2992.250000,2716.202881,365342
2015-01-12,2988.000000,2988.000000,2924.000000,2937.149902,2666.186523,396343
2015-01-13,2951.000000,2962.550049,2887.550049,2893.199951,2626.290771,387266
2015-01-14,2909.000000,2924.699951,2883.000000,2903.050049,2635.232178,503348
2015-01-15,2940.000000,2970.000000,2928.649902,2950.550049,2678.350098,548030
2015-01-16,2950.399902,2970.000000,2891.300049,2897.699951,2630.375732,441344
2015-01-19,2900.050049,2920.000000,2836.000000,2841.300049,2579.178711,494968
2015-01-20,2860.000000,2868.000000,2797.199951,2828.649902,2567.695801,620515
2015-01-21,2833.899902,2894.000000,2833.899902,2875.149902,2609.906006,502824
2015-01-22,2899.949951,2909.000000,2811.600098,2838.850098,2576.954590,616241
2015-01-23,2870.000000,2895.600098,2851.000000,2862.800049,2598.695313,616170
2015-01-27,2860.000000,2869.649902,2823.000000,2857.750000,2594.110840,563105
2015-01-28,2860.000000,2895.500000,2840.550049,2865.100098,2600.782715,415685
2015-01-29,2860.000000,2898.750000,2857.000000,2876.500000,2611.131348,544345
2015-01-30,2887.550049,2936.850098,2857.399902,2865.500000,2601.145752,447643
2015-02-02,2877.949951,2888.800049,2810.000000,2833.199951,2571.826172,298183
2015-02-03,2857.500000,2860.000000,2791.000000,2812.399902,2552.944824,377426
2015-02-04,2770.000000,2864.000000,2750.000000,2829.500000,2568.467285,902976
2015-02-05,2811.000000,2857.800049,2811.000000,2847.300049,2584.625244,475877
2015-02-06,2847.199951,2852.949951,2771.250000,2776.300049,2520.175293,544388
2015-02-09,2750.000000,2764.949951,2705.000000,2728.800049,2477.057373,425252
2015-02-10,2715.000000,2752.000000,2690.699951,2720.149902,2469.205322,531510
2015-02-11,2721.600098,2765.300049,2701.550049,2753.350098,2499.342529,427723
2015-02-12,2782.350098,2819.000000,2775.600098,2807.550049,2548.542236,471851
2015-02-13,2822.399902,2868.199951,2815.000000,2852.899902,2589.708252,278795
2015-02-16,2855.000000,2861.649902,2793.300049,2805.000000,2546.227783,278310
2015-02-18,2705.000000,2728.000000,2645.699951,2663.750000,2418.008301,10612619
2015-02-19,2677.000000,2700.000000,2649.100098,2664.949951,2419.097412,4318965
2015-02-20,2670.000000,2683.399902,2647.550049,2658.899902,2413.605713,516004
2015-02-23,2658.899902,2662.850098,2629.250000,2647.899902,2403.620850,569905
2015-02-24,2652.949951,2670.000000,2640.149902,2651.399902,2406.797607,433596
2015-02-25,2665.000000,2670.000000,2615.000000,2624.550049,2382.424805,587341
2015-02-26,2630.000000,2635.050049,2600.000000,2622.250000,2380.336914,1172341
2015-02-27,2643.899902,2678.750000,2637.350098,2672.600098,2426.041748,1913808
2015-02-28,null,null,null,null,null,null
2015-03-02,2702.000000,2705.500000,2616.250000,2624.550049,2382.424805,817814
2015-03-03,2618.050049,2643.750000,2598.100098,2636.500000,2393.272705,438209
2015-03-04,2675.000000,2678.000000,2610.000000,2622.250000,2380.336914,456591
2015-03-05,2631.000000,2636.750000,2584.600098,2609.449951,2368.717285,428419
2015-03-09,2598.050049,2607.550049,2572.250000,2599.250000,2359.458984,801602
2015-03-10,2590.100098,2625.399902,2590.100098,2617.699951,2376.206787,605928
2015-03-11,2610.600098,2628.000000,2592.000000,2612.699951,2371.667725,577880
2015-03-12,2624.800049,2647.399902,2616.199951,2642.350098,2398.582520,589703
2015-03-13,2673.949951,2673.949951,2605.100098,2610.000000,2369.217285,293111
2015-03-16,2615.050049,2643.750000,2600.000000,2631.250000,2388.506836,212151
2015-03-17,2645.000000,2655.000000,2631.050049,2651.449951,2406.843262,503626
2015-03-18,2652.000000,2688.899902,2640.100098,2675.350098,2428.538330,547515
2015-03-19,2696.449951,2697.600098,2654.050049,2662.800049,2417.145996,382445
2015-03-20,2650.000000,2660.000000,2603.199951,2609.949951,2369.171631,307523
2015-03-23,2619.949951,2646.000000,2602.800049,2637.100098,2393.816895,202857
2015-03-24,2645.800049,2649.000000,2599.100098,2605.100098,2364.769287,514291
2015-03-25,2626.949951,2626.949951,2591.000000,2595.750000,2356.281982,401570
2015-03-26,2590.050049,2617.850098,2575.949951,2603.750000,2363.543701,715178
2015-03-27,2592.000000,2604.000000,2552.000000,2576.149902,2338.489990,584370
2015-03-30,2580.100098,2666.850098,2561.399902,2644.300049,2400.352783,281366
2015-03-31,2649.000000,2658.750000,2620.699951,2639.800049,2396.268066,493733
2015-04-01,2639.949951,2669.949951,2628.000000,2655.850098,2410.837158,375681
2015-04-06,2673.899902,2678.000000,2635.000000,2672.699951,2426.132568,365024
2015-04-07,2672.800049,2672.800049,2621.600098,2632.350098,2389.505127,359998
2015-04-08,2637.000000,2642.199951,2601.500000,2605.800049,2365.404785,1053590
2015-04-09,2620.000000,2633.949951,2602.300049,2611.600098,2370.669434,1041470
2015-04-10,2614.949951,2624.399902,2575.500000,2583.850098,2345.479492,654704
2015-04-13,2599.000000,2599.000000,2565.649902,2580.699951,2342.620361,420050
2015-04-15,2581.199951,2587.000000,2509.800049,2524.550049,2291.650146,726309
2015-04-16,2516.199951,2520.000000,2413.000000,2430.100098,2205.913818,1443068
2015-04-17,2429.800049,2440.000000,2382.750000,2410.500000,2188.121338,1198446
2015-04-20,2411.000000,2427.350098,2300.899902,2316.350098,2102.657471,1710612
2015-04-21,2316.000000,2346.750000,2293.500000,2329.100098,2114.231689,901340
2015-04-22,2340.000000,2421.000000,2340.000000,2409.399902,2187.123535,840590
2015-04-23,2412.699951,2427.100098,2359.000000,2390.550049,2170.012207,1012419
2015-04-24,2380.449951,2397.899902,2325.500000,2352.800049,2135.744629,1960963
2015-04-27,2360.000000,2363.050049,2295.600098,2317.000000,2103.247314,2307119
2015-04-28,2309.000000,2369.949951,2300.000000,2355.550049,2138.241455,711394
2015-04-29,2356.300049,2390.000000,2340.100098,2372.100098,2153.264404,295438
2015-04-30,2360.100098,2363.000000,2325.000000,2328.899902,2114.049561,1052575
2015-05-04,2340.000000,2399.800049,2330.000000,2389.550049,2169.104492,1647793
2015-05-05,2389.550049,2390.500000,2340.850098,2357.449951,2139.965820,775073
2015-05-06,2353.000000,2355.850098,2308.500000,2326.399902,2111.780029,1488751
2015-05-07,2330.100098,2372.399902,2305.399902,2354.550049,2137.333008,1397408
2015-05-08,2309.000000,2314.800049,2251.300049,2300.649902,2088.405518,1079192
2015-05-11,2310.000000,2404.649902,2310.000000,2384.250000,2164.293213,887873
2015-05-12,2398.000000,2497.100098,2385.149902,2466.399902,2238.864746,2015463
2015-05-13,2486.800049,2530.000000,2480.399902,2503.750000,2272.768799,885648
2015-05-14,2500.000000,2549.000000,2482.149902,2537.500000,2303.405518,512485
2015-05-15,2537.949951,2555.500000,2518.500000,2529.699951,2296.325195,309635
2015-05-18,2518.000000,2548.000000,2507.000000,2520.550049,2288.019287,812046
2015-05-19,2520.000000,2609.449951,2520.000000,2580.750000,2342.665527,923546
2015-05-20,2590.000000,2594.750000,2576.000000,2579.399902,2341.439697,688445
2015-05-21,2580.000000,2615.000000,2543.699951,2602.399902,2362.318115,531936
2015-05-22,2602.100098,2610.000000,2578.100098,2603.449951,2363.271484,138833
2015-05-25,2603.899902,2607.899902,2580.100098,2588.100098,2349.337402,178329
2015-05-26,2590.899902,2638.500000,2589.350098,2613.850098,2372.712158,428351
2015-05-27,2606.500000,2663.750000,2594.600098,2606.300049,2365.858154,396976
2015-05-28,2610.399902,2668.500000,2592.100098,2643.399902,2399.535645,1494418
2015-05-29,2640.000000,2705.000000,2624.000000,2696.850098,2448.054932,701724
2015-06-01,2678.000000,2737.899902,2643.250000,2710.000000,2487.664795,510174
2015-06-02,2692.250000,2692.250000,2601.000000,2608.600098,2394.583740,822000
2015-06-03,2600.000000,2629.899902,2567.300049,2576.949951,2365.530518,555765
2015-06-04,2577.000000,2591.000000,2536.000000,2547.899902,2338.863770,516562
2015-06-05,2549.949951,2598.000000,2528.100098,2577.649902,2366.172852,335801
2015-06-08,2593.800049,2593.800049,2508.050049,2520.649902,2313.849121,411130
2015-06-09,2511.050049,2529.949951,2494.000000,2499.949951,2294.847900,531218
2015-06-10,2515.000000,2530.000000,2501.000000,2514.949951,2308.616699,377088
2015-06-11,2532.000000,2548.000000,2500.000000,2504.199951,2298.749268,410240
2015-06-12,2490.000000,2524.600098,2484.199951,2503.550049,2298.152588,332914
2015-06-15,2495.000000,2531.500000,2482.000000,2506.050049,2300.447266,253983
2015-06-16,2504.300049,2554.600098,2499.800049,2543.199951,2334.549316,290025
2015-06-17,2565.000000,2567.949951,2515.000000,2522.300049,2315.364014,530660
2015-06-18,2525.000000,2546.949951,2518.100098,2526.300049,2319.035889,448303
2015-06-19,2534.199951,2580.300049,2530.000000,2551.449951,2342.122314,374245
2015-06-22,2579.399902,2589.000000,2563.199951,2581.550049,2369.753174,271426
2015-06-23,2590.000000,2590.000000,2512.000000,2517.399902,2310.865967,350911
2015-06-24,2517.500000,2547.000000,2510.100098,2521.000000,2314.170898,320799
2015-06-25,2530.000000,2575.000000,2527.000000,2552.100098,2342.719238,400609
2015-06-26,2550.000000,2566.600098,2521.000000,2539.199951,2330.877441,200634
2015-06-29,2508.000000,2556.000000,2500.000000,2535.750000,2327.710693,355916
2015-06-30,2542.000000,2554.000000,2502.000000,2523.500000,2316.465576,325449
2015-07-01,2525.100098,2534.949951,2500.399902,2520.600098,2313.803223,401143
2015-07-02,2521.500000,2568.000000,2521.000000,2528.300049,2320.871826,423277
2015-07-03,2540.000000,2584.949951,2530.000000,2576.649902,2365.255127,271136
2015-07-06,2566.000000,2624.949951,2555.750000,2613.399902,2398.989502,307013
2015-07-07,2625.000000,2639.000000,2560.000000,2563.750000,2353.413330,425371
2015-07-08,2549.550049,2582.899902,2516.550049,2549.899902,2340.699463,510583
2015-07-09,2540.100098,2609.949951,2540.100098,2604.750000,2391.049805,418181
2015-07-10,2609.000000,2618.750000,2566.000000,2571.550049,2360.573730,401799
2015-07-13,2580.000000,2609.000000,2550.100098,2600.199951,2386.872803,229719
2015-07-14,2610.000000,2649.899902,2592.000000,2638.699951,2422.214355,324900
2015-07-15,2648.949951,2670.899902,2648.000000,2658.250000,2440.160645,145475
2015-07-16,2658.000000,2666.000000,2626.000000,2649.300049,2431.945068,201208
2015-07-17,2652.949951,2678.000000,2641.300049,2649.399902,2432.036377,180187
2015-07-20,2666.800049,2675.000000,2654.000000,2661.899902,2443.510986,165950
2015-07-21,2661.899902,2695.000000,2658.550049,2687.250000,2466.780762,156870
2015-07-22,2686.000000,2719.899902,2670.350098,2711.000000,2488.582764,196253
2015-07-23,2710.000000,2730.000000,2674.000000,2717.600098,2494.640869,296483
2015-07-24,2700.000000,2748.800049,2700.000000,2740.399902,2515.570313,336553
2015-07-27,2749.449951,2749.449951,2595.000000,2605.050049,2391.324951,453942
2015-07-28,2612.199951,2631.449951,2501.100098,2531.500000,2323.809326,614008
2015-07-29,2538.699951,2581.000000,2506.300049,2569.850098,2359.012939,412275
2015-07-30,2570.000000,2627.350098,2565.000000,2580.350098,2368.651367,1025263
2015-07-31,2599.949951,2698.500000,2585.449951,2682.699951,2462.604248,471113
2015-08-03,2656.000000,2718.000000,2602.350098,2697.100098,2475.822998,861266
2015-08-04,2790.000000,2793.800049,2613.649902,2623.850098,2408.582764,1657551
2015-08-05,2637.000000,2674.899902,2628.449951,2666.000000,2447.274170,404556
2015-08-06,2682.000000,2682.000000,2639.000000,2651.100098,2433.596924,247050
2015-08-07,2633.050049,2669.500000,2633.050049,2661.850098,2443.465088,175465
2015-08-10,2664.600098,2729.899902,2662.550049,2703.949951,2482.110840,431904
2015-08-11,2709.100098,2718.649902,2668.800049,2688.399902,2467.836670,682348
2015-08-12,2665.000000,2697.000000,2622.050049,2634.800049,2418.634277,347945
2015-08-13,2637.500000,2684.000000,2619.199951,2646.500000,2429.374268,346709
2015-08-14,2663.000000,2722.199951,2641.199951,2712.449951,2489.913574,316094
2015-08-17,2718.000000,2720.149902,2641.000000,2650.250000,2432.816650,191264
